"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1227,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1228,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1229,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1230,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1231,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1232,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1233,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1234,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1235,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1236,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1237,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1238,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1239,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1240,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1241,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1242,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1243,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1244,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1245,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1246,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1247,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1248,0.08125,0.4625,0.25625,0.08125,0.11875
1249,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1250,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1251,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1252,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1253,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1254,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1255,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1256,0.08125,0.4625,0.25625,0.08125,0.11875
1257,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1258,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1259,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1260,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
1261,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1262,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1263,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1264,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1265,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1266,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1267,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1268,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1269,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1270,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1271,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1272,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1273,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1274,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1275,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1276,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1277,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1278,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1279,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1280,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1281,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1282,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1283,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1284,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1285,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1286,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1287,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1288,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1289,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1290,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1291,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1292,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1293,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1294,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1295,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1296,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1297,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1298,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1299,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1300,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1301,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1302,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1303,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1304,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1305,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1306,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1307,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1308,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1309,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1310,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1311,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1312,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1313,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1314,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1315,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1316,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1317,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1318,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1319,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1320,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1321,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1322,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1323,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
1324,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1325,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1326,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1327,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1328,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1329,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1330,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1331,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1332,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1333,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1334,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1335,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1336,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1337,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1338,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1339,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
1340,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1341,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1342,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1343,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1344,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1345,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1346,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1347,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1348,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1349,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1350,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1351,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1352,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1353,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1354,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1355,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1356,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1357,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1358,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1359,0.0571428571428571,0.0285714285714286,0.171428571428571,0.4,0.342857142857143
1360,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1361,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1362,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1363,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1364,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1365,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1366,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1367,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1368,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1369,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1370,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1371,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1372,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1373,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1374,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1375,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1376,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1377,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1378,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1379,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1380,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1381,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1382,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1383,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1384,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1385,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1386,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1387,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1388,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1389,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1390,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1391,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1392,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1393,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1394,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1395,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1396,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1397,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1398,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1399,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1400,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1401,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1402,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1403,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1404,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1405,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1406,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1407,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1408,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1409,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1410,0.08125,0.4625,0.25625,0.08125,0.11875
1411,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1412,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1413,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1414,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1415,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1416,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1417,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1418,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1419,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1420,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1421,0.08125,0.4625,0.25625,0.08125,0.11875
1422,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1423,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1424,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1425,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
1426,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1427,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
1428,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1429,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1430,0.08125,0.4625,0.25625,0.08125,0.11875
1431,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1432,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1433,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1434,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1435,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1436,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1437,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
1438,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1439,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1440,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1441,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1442,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1443,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1444,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1445,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1446,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1447,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1448,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1449,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1450,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1451,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1452,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1453,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1454,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1455,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1456,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1457,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1458,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1459,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1460,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1461,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1462,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1463,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1464,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1465,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1466,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1467,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1468,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1469,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1470,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1471,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1472,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1473,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1474,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1475,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
1476,0.08125,0.4625,0.25625,0.08125,0.11875
1477,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1478,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1479,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1480,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1481,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1482,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1483,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1484,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1485,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1486,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1487,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1488,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1489,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1490,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1491,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
1492,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1493,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1494,0.08125,0.4625,0.25625,0.08125,0.11875
1495,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1496,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1497,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1498,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1499,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1500,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1501,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1502,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1503,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1504,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1505,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1506,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1507,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1508,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1509,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1510,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1511,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1512,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1513,0.08125,0.4625,0.25625,0.08125,0.11875
1514,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1515,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1516,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1517,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1518,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1519,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1520,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1521,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1522,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1523,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1524,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1525,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1526,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1527,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1528,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1529,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1530,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1531,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1532,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1533,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1534,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1535,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1536,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1537,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
1538,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1539,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1540,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1541,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1542,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
