"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1166,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1167,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1168,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1169,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1170,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1171,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1172,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1173,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1174,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1175,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1176,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1177,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1178,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1179,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1180,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1181,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1182,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1183,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1184,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1185,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1186,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1187,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1188,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1189,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1190,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1191,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1192,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1193,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1194,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1195,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1196,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1197,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1198,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1199,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1200,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1201,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1202,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1203,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1204,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1205,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1206,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1207,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1208,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1209,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1210,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1211,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1212,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1213,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1214,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1215,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1216,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1217,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1218,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1219,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1220,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1221,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1222,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1223,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1224,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1225,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1226,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1227,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1228,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1229,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1230,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1231,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1232,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1233,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1234,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1235,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1236,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1237,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1238,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1239,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1240,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1241,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1242,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1243,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1244,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1245,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1246,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1247,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1248,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1249,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1250,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1251,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1252,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1253,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1254,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1255,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1256,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1257,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1258,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1259,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1260,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1261,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1262,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1263,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1264,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1265,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1266,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1267,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1268,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1269,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1270,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1271,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1272,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1273,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1274,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1275,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1276,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1277,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1278,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1279,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1280,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1281,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1282,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1283,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1284,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1285,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1286,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1287,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1288,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1289,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1290,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1291,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1292,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1293,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1294,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1295,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1296,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1297,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1298,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1299,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1300,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1301,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1302,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1303,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1304,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1305,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1306,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1307,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1308,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1309,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1310,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1311,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1312,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1313,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1314,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1315,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1316,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1317,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1318,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1319,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1320,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1321,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1322,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1323,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1324,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1325,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1326,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1327,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1328,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1329,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1330,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1331,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1332,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1333,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1334,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1335,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1336,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1337,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1338,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1339,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1340,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1341,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1342,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1343,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1344,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1345,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1346,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1347,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1348,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1349,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1350,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1351,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1352,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1353,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1354,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1355,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1356,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1357,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1358,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1359,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1360,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1361,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1362,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1363,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1364,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1365,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1366,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1367,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1368,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1369,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1370,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1371,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1372,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1373,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1374,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1375,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1376,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1377,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1378,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1379,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1380,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1381,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1382,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1383,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1384,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1385,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1386,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1387,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1388,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1389,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1390,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1391,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1392,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1393,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1394,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1395,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1396,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1397,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1398,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1399,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1400,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1401,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1402,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1403,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1404,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1405,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1406,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1407,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1408,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1409,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1410,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1411,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1412,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1413,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1414,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1415,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1416,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1417,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1418,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1419,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1420,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1421,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1422,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1423,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1424,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1425,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1426,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1427,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1428,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1429,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1430,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1431,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1432,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1433,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1434,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1435,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1436,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1437,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1438,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1439,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1440,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1441,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1442,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1443,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1444,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1445,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1446,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1447,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1448,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1449,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1450,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1451,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1452,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1453,0.0966010733452594,0.264758497316637,0.316636851520572,0.223613595706619,0.0983899821109123
1454,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1455,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1456,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1457,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1458,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1459,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1460,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1461,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1462,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1463,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1464,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1465,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1466,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1467,0.429577464788732,0.376760563380282,0.107981220657277,0.0516431924882629,0.034037558685446
1468,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1469,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1470,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1471,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1472,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1473,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1474,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
1475,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1476,0.0769230769230769,0.384615384615385,0.241025641025641,0.138461538461538,0.158974358974359
1477,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1478,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1479,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1480,0.0624566273421235,0.187369882026371,0.356696738376128,0.270645385149202,0.122831367106176
1481,0.00617283950617284,0.01440329218107,0.11522633744856,0.460905349794239,0.403292181069959
